,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
85,WTS,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,8183000,125510,65.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,8138000,125510,64.0,0,1.0,BUY-MORE,4 - Mid
86,AMAT,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,8038000,249075,32.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,7510000,249075,30.0,0,2.0,SELL-PARTIAL,5 - Large
87,ORA,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,7999000,149183,53.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,7222000,149183,48.0,0,5.0,HOLD,4 - Mid
88,EEFT,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,7786000,107500,72.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,12311000,150450,81.0,-42950,-9.0,BUY-MORE,6 - Mega
89,HAL,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,7731000,142930,54.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,6415000,142930,44.0,0,10.0,SELL-PARTIAL,5 - Large
90,STI,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,7541000,137492,54.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,6022000,137492,43.0,0,11.0,HOLD,4 - Mid
91,INTC,JUPITER ASSET MANAGEMENT LTD,DBT,2016-12-31,7264000,5335000,1.0,JUPITER ASSET MANAGEMENT LTD,DBT,2016-09-30,7307000,5335000,1.0,0,0.0,HOLD,4 - Mid
92,Y,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,7201000,11842,608.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,6206000,11821,524.0,21,84.0,HOLD,5 - Large
93,URI,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,7047000,66746,105.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5239000,66746,78.0,0,27.0,HOLD,5 - Large
94,GWR,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,6798000,97941,69.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,6772000,98220,68.0,-279,1.0,BUY-MORE,5 - Large
95,ATNI,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,6733000,84020,80.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,5482000,84281,65.0,-261,15.0,SELL-PARTIAL,5 - Large
96,CTXS,JUPITER ASSET MANAGEMENT LTD,DBT,2016-12-31,6598000,5700000,1.0,JUPITER ASSET MANAGEMENT LTD,DBT,2016-09-30,6830000,6200000,1.0,-500000,0.0,BUY-MORE,4 - Mid
97,CTXS,JUPITER ASSET MANAGEMENT LTD,DBT,2016-12-31,6598000,5700000,1.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,1406000,16500,85.0,5683500,-84.0,SELL-PARTIAL,6 - Mega
98,CTXS,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,2545000,28500,89.0,JUPITER ASSET MANAGEMENT LTD,DBT,2016-09-30,6830000,6200000,1.0,-6171500,88.0,SELL-PARTIAL,6 - Mega
99,CTXS,JUPITER ASSET MANAGEMENT LTD,SHR,2016-12-31,2545000,28500,89.0,JUPITER ASSET MANAGEMENT LTD,SHR,2016-09-30,1406000,16500,85.0,12000,4.0,HOLD,3 - Small
