,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
64,EXP,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,46200000,675236,68.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,44980000,589285,76.0,85951,-8.0,BUY-MORE,4 - Mid
65,FMC,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,46174000,1361670,33.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,67646000,1287275,52.0,74395,-19.0,BUY-MORE,4 - Mid
66,DHR,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,46078000,540755,85.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,44004000,514130,85.0,26625,0.0,SELL-PARTIAL,5 - Large
67,WBA,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,46010000,553670,83.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,44361000,525350,84.0,28320,-1.0,BUY-MORE,3 - Small
68,XYL,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,45874000,1396477,32.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,36765000,991778,37.0,404699,-5.0,SELL-PARTIAL,4 - Mid
69,DK,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,45316000,1635973,27.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,52699000,1431255,36.0,204718,-9.0,SELL-PARTIAL,5 - Large
70,WFC,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,45038000,877080,51.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,26384000,469125,56.0,407955,-5.0,SELL-PARTIAL,5 - Large
71,SJM,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,43483000,381131,114.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,41225000,380271,108.0,860,6.0,SELL-PARTIAL,4 - Mid
72,VOYA,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,42623000,1099383,38.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,69928000,1504803,46.0,-405420,-8.0,SELL-PARTIAL,4 - Mid
73,OIS,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,42184000,1614372,26.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,54419000,1461710,37.0,152662,-11.0,SELL-PARTIAL,4 - Mid
74,KEX,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,41589000,671331,61.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,44923000,586005,76.0,85326,-15.0,SELL-PARTIAL,6 - Mega
75,CB,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,39823000,385133,103.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,51000,500,102.0,384633,1.0,SELL-PARTIAL,4 - Mid
76,STJ,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,39658000,628592,63.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,53604000,733604,73.0,-105012,-10.0,BUY-MORE,4 - Mid
77,KLXI,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,37333000,1044578,35.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,53477000,1211795,44.0,-167217,-9.0,BUY-MORE,5 - Large
78,MHK,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,36938000,203192,181.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,46398000,243051,190.0,-39859,-9.0,BUY-MORE,5 - Large
79,CLR,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,36087000,1245666,28.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,50698000,1195989,42.0,49677,-14.0,SELL-PARTIAL,5 - Large
80,OXY,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,35913000,542895,66.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,50104000,644260,77.0,-101365,-11.0,SELL-PARTIAL,5 - Large
81,UNM,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,35621000,1110378,32.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,46363000,1296879,35.0,-186501,-3.0,SELL-PARTIAL,4 - Mid
82,AXLL,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,34950000,2227511,15.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,59535000,1651459,36.0,576052,-21.0,SELL-PARTIAL,4 - Mid
83,MET,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,34772000,737485,47.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,48876000,872935,55.0,-135450,-8.0,SELL-PARTIAL,4 - Mid
84,TKR,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,34560000,1257179,27.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,48308000,1320987,36.0,-63808,-9.0,BUY-MORE,4 - Mid
85,NVS,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-09-30,33362000,362950,91.0,CRAMER ROSENTHAL MCGLYNN LLC,SHR,2015-06-30,37868000,385070,98.0,-22120,-7.0,BUY-MORE,4 - Mid
