,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
145,DG,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1057000,11358,93.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,1014000,12502,81.0,-1144,12.0,BUY-MORE,5 - Large
146,ADS,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1037000,4092,253.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,1487000,6711,221.0,-2619,32.0,BUY-MORE,5 - Large
147,TGT,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,1010000,15475,65.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,1015000,17199,59.0,-1724,6.0,SELL-PARTIAL,5 - Large
148,STT,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,944000,9674,97.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,942000,9855,95.0,-181,2.0,SELL-PARTIAL,5 - Large
149,TRI,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,907000,20815,43.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,989000,21567,45.0,-752,-2.0,SELL-PARTIAL,6 - Mega
150,WR,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,897000,17002,52.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,887000,17897,49.0,-895,3.0,SELL-PARTIAL,5 - Large
151,LLY,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,894000,10584,84.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,946000,11050,85.0,-466,-1.0,SELL-PARTIAL,4 - Mid
152,COP,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,881000,16055,54.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,709000,14163,50.0,1892,4.0,SELL-PARTIAL,5 - Large
153,IGOV,JONES FINANCIAL COMPANIES LLLP,FND,2017-12-31,868000,17383,49.0,JONES FINANCIAL COMPANIES LLLP,FND,2017-09-30,658000,13360,49.0,4023,0.0,SELL-PARTIAL,6 - Mega
154,AMAT,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,868000,16976,51.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,898000,17242,52.0,-266,-1.0,SELL-PARTIAL,5 - Large
155,AGN,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,867000,5303,163.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,3787000,18477,204.0,-13174,-41.0,BUY-MORE,6 - Mega
156,BMY,JONES FINANCIAL COMPANIES LLLP,SHR,2017-12-31,838000,13673,61.0,JONES FINANCIAL COMPANIES LLLP,SHR,2017-09-30,612000,9610,63.0,4063,-2.0,SELL-PARTIAL,5 - Large
