,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
93,PSX,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,3371000,42496,79.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,3662000,42296,86.0,200,-7.0,SELL-PARTIAL,5 - Large
94,NTRS,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,3275000,49431,66.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,3299000,50631,65.0,-1200,1.0,SELL-PARTIAL,5 - Large
95,ABB,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,2899000,146216,19.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2839000,146216,19.0,0,0.0,SELL-PARTIAL,5 - Large
96,WMT,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,2827000,38717,73.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2665000,38917,68.0,-200,5.0,SELL-PARTIAL,5 - Large
97,BRK.A,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,2820000,13,216923.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2774000,13,213384.0,0,3539.0,SELL-PARTIAL,3 - Small
98,EFA,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-06-30,2755000,49370,55.0,PRIO WEALTH LIMITED PARTNERSHIP,FND,2016-03-31,2678000,46860,57.0,2510,-2.0,BUY-MORE,5 - Large
99,APD,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,2660000,18729,142.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2724000,18912,144.0,-183,-2.0,SELL-PARTIAL,5 - Large
100,UNP,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,2580000,29576,87.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2356000,29626,79.0,-50,8.0,SELL-PARTIAL,5 - Large
101,NVO,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,2562000,47650,53.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2582000,47650,54.0,0,-1.0,SELL-PARTIAL,5 - Large
102,BAX,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,2453000,54264,45.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2324000,56592,41.0,-2328,4.0,BUY-MORE,5 - Large
103,SYY,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,2404000,47381,50.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2266000,48495,46.0,-1114,4.0,SELL-PARTIAL,5 - Large
104,BA,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-06-30,2347000,18075,129.0,PRIO WEALTH LIMITED PARTNERSHIP,SHR,2016-03-31,2381000,18760,126.0,-685,3.0,SELL-PARTIAL,6 - Mega
