,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
156,QCOM,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,1452000,28000,51.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,828000,15000,55.0,13000,-4.0,BUY-MORE,5 - Large
157,QCOM,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,778000,15000,51.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1546000,28000,55.0,-13000,-4.0,SELL-PARTIAL,4 - Mid
158,QCOM,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,778000,15000,51.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,828000,15000,55.0,0,-4.0,SELL-PARTIAL,5 - Large
159,STRP,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1445000,8000,180.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1437000,8000,179.0,0,1.0,BUY-MORE,3 - Small
160,STRP,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1445000,8000,180.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,1437000,8000,179.0,0,1.0,BUY-MORE,6 - Mega
161,STRP,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,1445000,8000,180.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1437000,8000,179.0,0,1.0,SELL-PARTIAL,4 - Mid
162,STRP,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,1445000,8000,180.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,1437000,8000,179.0,0,1.0,SELL-PARTIAL,3 - Small
163,EPC,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,1419000,19500,72.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1482000,19500,76.0,0,-4.0,HOLD,4 - Mid
164,WHR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,1273000,6900,184.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1322000,6900,191.0,0,-7.0,SELL-PARTIAL,4 - Mid
165,WHR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,1273000,6900,184.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1150000,6000,191.0,900,-7.0,SELL-PARTIAL,5 - Large
166,WHR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,1273000,6900,184.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,575000,3000,191.0,3900,-7.0,SELL-PARTIAL,3 - Small
167,WHR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1107000,6000,184.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1322000,6900,191.0,-900,-7.0,SELL-PARTIAL,4 - Mid
168,WHR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1107000,6000,184.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1150000,6000,191.0,0,-7.0,BUY-MORE,3 - Small
169,WHR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1107000,6000,184.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,575000,3000,191.0,3000,-7.0,HOLD,5 - Large
170,WHR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,553000,3000,184.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1322000,6900,191.0,-3900,-7.0,HOLD,5 - Large
171,WHR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,553000,3000,184.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1150000,6000,191.0,-3000,-7.0,SELL-PARTIAL,5 - Large
172,WHR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,553000,3000,184.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,575000,3000,191.0,0,-7.0,SELL-PARTIAL,5 - Large
173,NBR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1235000,153000,8.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1164000,143000,8.0,10000,0.0,SELL-PARTIAL,3 - Small
174,NBR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1235000,153000,8.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,814000,100000,8.0,53000,0.0,HOLD,6 - Mega
175,NBR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,807000,100000,8.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1164000,143000,8.0,-43000,0.0,HOLD,3 - Small
176,NBR,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,807000,100000,8.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,814000,100000,8.0,0,0.0,SELL-PARTIAL,4 - Mid
177,TAP,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,1225000,15000,81.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1295000,15000,86.0,0,-5.0,BUY-MORE,4 - Mid
178,GLD,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,1216000,10000,121.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,7081000,60000,118.0,-50000,3.0,SELL-PARTIAL,5 - Large
179,GLD,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,1216000,10000,121.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-06-30,5901000,50000,118.0,-40000,3.0,BUY-MORE,
180,GLD,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,1216000,10000,121.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,FND,2017-06-30,3010000,25500,118.0,-15500,3.0,SELL-PARTIAL,3 - Small
181,ZSAN,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1152000,1400000,0.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1974000,1400000,1.0,0,-1.0,SELL-PARTIAL,2 - Micro
182,APC,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,1124000,23000,48.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,20090000,443097,45.0,-420097,3.0,BUY-MORE,3 - Small
183,APC,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-09-30,1124000,23000,48.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,CLL,2017-06-30,1043000,23000,45.0,0,3.0,HOLD,4 - Mid
184,SBRA,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-09-30,1101000,50193,21.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1385000,57460,24.0,-7267,-3.0,BUY-MORE,3 - Small
185,TRCO,LOMBARD ODIER ASSET MANAGEMENT USA CORP,PUT,2017-09-30,1022000,25000,40.0,LOMBARD ODIER ASSET MANAGEMENT USA CORP,SHR,2017-06-30,1223000,30000,40.0,-5000,0.0,HOLD,4 - Mid
