,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
177,SRCL,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,454000,3600,126.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,253000,2100,120.0,1500,6.0,HOLD,5 - Large
178,CBRE,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,450000,15600,28.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,539000,15600,34.0,0,-6.0,HOLD,5 - Large
179,WYND,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,420000,5500,76.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,479000,6600,72.0,-1100,4.0,HOLD,5 - Large
180,EMC,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,413000,15500,26.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,598000,23300,25.0,-7800,1.0,SELL-PARTIAL,5 - Large
181,AMGN,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,405000,2700,150.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,714000,4400,162.0,-1700,-12.0,HOLD,5 - Large
182,ADSK,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,396000,6800,58.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,506000,8300,60.0,-1500,-2.0,HOLD,5 - Large
183,AET,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,394000,3500,112.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,605000,5600,108.0,-2100,4.0,HOLD,5 - Large
184,CAH,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,393000,4800,81.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,652000,7300,89.0,-2500,-8.0,HOLD,5 - Large
185,DOV,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,392000,6100,64.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,374000,6100,61.0,0,3.0,BUY-MORE,5 - Large
186,STT,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,380000,6500,58.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,431000,6500,66.0,0,-8.0,SELL-PARTIAL,5 - Large
187,EOG,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,363000,5000,72.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,354000,5000,70.0,0,2.0,BUY-MORE,5 - Large
188,ABC,INTACT INVESTMENT MANAGEMENT INC,SHR,2016-03-31,355000,4100,86.0,INTACT INVESTMENT MANAGEMENT INC,SHR,2015-12-31,425000,4100,103.0,0,-17.0,HOLD,5 - Large
