,ticker,investorname_x,securitytype_x,calendardate_x,value_x,units_x,price_x,investorname_y,securitytype_y,calendardate_y,value_y,units_y,price_y,units_chg,price_chg,action,scale
160,MCD,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,441000,2815,156.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,440000,2815,156.0,0,0.0,BUY-MORE,5 - Large
161,HUBB,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,422000,3994,105.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,491000,4030,121.0,-36,-16.0,BUY-MORE,6 - Mega
162,LUX,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,415000,6425,64.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,549000,8845,62.0,-2420,2.0,SELL-PARTIAL,5 - Large
163,DE,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,413000,2951,139.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,458000,2951,155.0,0,-16.0,SELL-PARTIAL,5 - Large
164,RXN,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,404000,13895,29.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,3686000,124205,29.0,-110310,0.0,HOLD,5 - Large
165,MNST,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,401000,7005,57.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,401000,7005,57.0,0,0.0,SELL-PARTIAL,5 - Large
166,CARS,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,377000,13271,28.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,504000,17806,28.0,-4535,0.0,BUY-MORE,5 - Large
167,SNY,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,336000,8405,39.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,770000,19216,40.0,-10811,-1.0,SELL-PARTIAL,5 - Large
168,BLK,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,325000,651,499.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,316000,584,541.0,67,-42.0,SELL-PARTIAL,5 - Large
169,KMB,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,308000,2925,105.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,355000,3225,110.0,-300,-5.0,HOLD,4 - Mid
170,RTN,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,296000,1532,193.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,414000,1916,216.0,-384,-23.0,SELL-PARTIAL,5 - Large
171,SUI,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,294000,3000,98.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,274000,3000,91.0,0,7.0,BUY-MORE,5 - Large
172,KHC,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,292000,4655,62.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,206000,3313,62.0,1342,0.0,BUY-MORE,5 - Large
173,SYK,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,274000,1620,169.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,285000,1770,161.0,-150,8.0,BUY-MORE,5 - Large
174,VOD,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,270000,11086,24.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,318000,11429,27.0,-343,-3.0,SELL-PARTIAL,5 - Large
175,AZO,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,268000,400,670.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,422000,650,649.0,-250,21.0,BUY-MORE,5 - Large
176,PRK,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,237000,2123,111.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,220000,2123,103.0,0,8.0,BUY-MORE,5 - Large
177,LMT,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,229000,776,295.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,269000,797,337.0,-21,-42.0,HOLD,5 - Large
178,TGT,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,224000,2945,76.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,242000,3484,69.0,-539,7.0,SELL-PARTIAL,5 - Large
179,PAYX,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,222000,3241,68.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,213000,3451,61.0,-210,7.0,SELL-PARTIAL,5 - Large
180,TGNA,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,216000,19950,10.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,250000,21954,11.0,-2004,-1.0,SELL-PARTIAL,5 - Large
181,GS,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,216000,980,220.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,214000,850,251.0,130,-31.0,BUY-MORE,5 - Large
182,DANOY,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,172000,11700,14.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,274000,16925,16.0,-5225,-2.0,HOLD,5 - Large
183,TRST,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,107000,12000,8.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,101000,12000,8.0,0,0.0,SELL-PARTIAL,5 - Large
184,SLUP,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,0,17000,0.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,0,17000,0.0,0,0.0,BUY-MORE,5 - Large
185,HRCT,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,0,10000,0.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,0,10000,0.0,0,0.0,SELL-PARTIAL,5 - Large
186,CAMH,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,0,302350,0.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,0,302350,0.0,0,0.0,BUY-MORE,5 - Large
187,ACPIQ,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,0,13772,0.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-03-31,0,13772,0.0,0,0.0,SELL-PARTIAL,5 - Large
0,ILMN,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,148334000,404114,367.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,118174000,423123,279.0,-19009,88.0,SELL-PARTIAL,5 - Large
1,GOOGL,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,122037000,101858,1198.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,115782000,103343,1120.0,-1485,78.0,SELL-PARTIAL,6 - Mega
2,MTCH,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,118501000,546794,216.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,87082000,571069,152.0,-24275,64.0,SELL-PARTIAL,5 - Large
3,QCOM,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,117735000,1634534,72.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,90686000,1615936,56.0,18598,16.0,SELL-PARTIAL,6 - Mega
4,DAL,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,116220000,2009682,57.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,99907000,2016700,49.0,-7018,8.0,SELL-PARTIAL,5 - Large
5,MSFT,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,112283000,981753,114.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,100687000,1021058,98.0,-39305,16.0,SELL-PARTIAL,6 - Mega
6,UAL,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,106691000,1197966,89.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,87655000,1257061,69.0,-59095,20.0,SELL-PARTIAL,5 - Large
7,V,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,104432000,695797,150.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,95265000,719256,132.0,-23459,18.0,BUY-MORE,5 - Large
8,XPO,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,95860000,839623,114.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,85947000,857922,100.0,-18299,14.0,SELL-PARTIAL,5 - Large
9,MA,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,93870000,421680,222.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,86328000,439286,196.0,-17606,26.0,BUY-MORE,6 - Mega
10,JPM,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,91562000,811431,112.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,83028000,796809,104.0,14622,8.0,SELL-PARTIAL,5 - Large
11,GM,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,86542000,2570299,33.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,96423000,2447295,39.0,123004,-6.0,SELL-PARTIAL,6 - Mega
12,TMO,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,85396000,349869,244.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,72345000,349258,207.0,611,37.0,BUY-MORE,5 - Large
13,PRU,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,81596000,805329,101.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,70364000,752472,93.0,52857,8.0,BUY-MORE,5 - Large
14,FRC,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,80180000,835210,95.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,78186000,807790,96.0,27420,-1.0,BUY-MORE,5 - Large
15,USB,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,79114000,1498089,52.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,72091000,1441248,50.0,56841,2.0,BUY-MORE,6 - Mega
16,ORCL,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,77057000,1494503,51.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,62622000,1421297,44.0,73206,7.0,SELL-PARTIAL,6 - Mega
17,DISCK,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-09-30,76850000,2598043,29.0,DOUGLAS LANE ASSOCIATES LLC,SHR,2018-06-30,64324000,2522502,25.0,75541,4.0,SELL-PARTIAL,5 - Large
